44	38.3918434	0.0055502322	6.4753371	6.47636655	145.501004	145.500254	0.0013410589	1.37718079	0.615490407	0.0002244659	0.999628942	2.20964088E-09	2.11798141E-09	8.06684431E-07	0.000008299	5.97983128E-05	0.999999802	0.412290243	0.286206763	0.838419853	8.94690592E-05	0.146011419	0.725480497	0.0033486802	0.304662761	0.999956198	0.0034327497	0.931913175	0.0025130629	0.710857497	0.56515158	0.103335954	0.0912161714	0.980918594	6.95549018E-07	0.0772720462	1.24713716E-05	0.0856841415	0.0760940818	0.760067995	0.0007742181	0.000094162	4.6133129E-07	12	0.173532289	0.256232031	0.999999893	0.0010882391	0.0017878581
45	38.1894752	0.0055799794	6.4753385	6.47634218	145.500958	145.500228	0.0012970756	1.37732631	0.616777735	0.0002256155	0.999621265	2.28430532E-09	2.18779795E-09	5.91786815E-07	6.51027942E-06	4.83326818E-05	0.999999794	0.410233937	0.285730149	0.836619711	7.21735048E-05	0.140048042	0.722838617	0.0029459793	0.297229178	0.999954071	0.0030123152	0.931000886	0.0021866266	0.705614811	0.557666241	0.0980739518	0.0862777398	0.979626059	6.85930983E-07	0.0738622622	1.18977315E-05	0.0819139318	0.0767823646	0.766526559	0.0008048382	9.72414996E-05	4.92280246E-07	12	0.174499608	0.260824109	0.999999892	0.0010751763	0.0017070302
46	37.9842569	0.0056086856	6.47533976	6.47631889	145.500913	145.500202	0.0012555304	1.37747392	0.618069078	0.0002266902	0.999613317	2.36259925E-09	2.26103545E-09	4.34578847E-07	5.11154172E-06	3.90817221E-05	0.999999786	0.408187887	0.285254328	0.834774655	5.82483686E-05	0.134330376	0.720139018	0.002592616	0.289997975	0.999951808	0.0026439841	0.930090138	0.0019027997	0.700450275	0.550280044	0.0930884367	0.0816101531	0.978265052	6.77316796E-07	0.0706067824	1.13597686E-05	0.0783140352	0.0774674856	0.772663354	0.0008357061	0.0001003485	5.24411347E-07	12	0.175465267	0.265349063	0.99999989	0.001066213	0.0016405702
47	37.7763352	0.0056363929	6.47534091	6.47629666	145.500867	145.500176	0.0012162589	1.37762336	0.619363348	0.0002276941	0.999605095	2.44466276E-09	2.33782356E-09	3.19513912E-07	4.01688342E-06	3.16147928E-05	0.999999777	0.406152042	0.284779301	0.832885292	4.70374722E-05	0.12884829	0.717383152	0.0022824577	0.282963666	0.999949399	0.002321243	0.929180958	0.0016560017	0.695363823	0.542991676	0.0883647128	0.0771985101	0.97683443	6.69517615E-07	0.0674986222	1.08527728E-05	0.0748767436	0.0781497381	0.778492797	0.0008668093	0.0001034829	5.57733924E-07	12	0.176429255	0.269807695	0.999999888	0.0010606164	0.0015862703
48	37.5658531	0.0056631424	6.47534195	6.47627545	145.500822	145.500149	0.0011791099	1.3777744	0.620659635	0.0002286308	0.999596593	2.53064154E-09	2.4182977E-09	2.35252016E-07	3.15948627E-06	2.55854934E-05	0.999999768	0.40412635	0.284305064	0.830952226	3.80124921E-05	0.12359207	0.714572462	0.0020101425	0.276120899	0.999946837	0.0020383979	0.928273375	0.001441385	0.690355363	0.535799842	0.0838888646	0.0730287287	0.97533326	6.6239356E-07	0.0645311133	1.0373208E-05	0.0715946993	0.0788293903	0.784028662	0.0008981355	0.0001066447	5.92256871E-07	12	0.177391563	0.274200833	0.999999886	0.0010577948	0.001542271
49	37.3529501	0.0056889733	6.4753429	6.47625523	145.500777	145.500122	0.001143944	1.37792682	0.621957183	0.0002295036	0.999587806	2.62068688E-09	2.50259889E-09	1.73517409E-07	2.48736023E-06	2.0715099E-05	0.999999759	0.402110762	0.283831617	0.82897606	0.000030748	0.118552401	0.71170839	0.0017709815	0.269464458	0.999944113	0.0017904706	0.927367419	0.0012547381	0.685424782	0.528703262	0.0796477155	0.0690875008	0.973760838	6.55837783E-07	0.0616978892	9.9183621E-06	0.0684608784	0.0795066864	0.78928411	0.0009296733	0.0001098336	0.000000628	12	0.178352178	0.278529329	0.999999884	0.0010572714	0.0015070065
50	37.1377624	0.0057139239	6.47534379	6.47623597	145.500733	145.500095	0.0011106327	1.37808042	0.623255356	0.000230316	0.999578731	2.71495561E-09	2.59087369E-09	1.28267422E-07	0.00000196	1.67792659E-05	0.999999749	0.400105227	0.283358958	0.826957404	2.49016087E-05	0.113720353	0.708792381	0.001560874	0.262989256	0.999941216	0.0015731085	0.926463121	0.001092402	0.680571942	0.521700676	0.0756287894	0.0653622498	0.972116704	6.4977221E-07	0.058992872	9.48609902E-06	0.0654685763	0.0801818482	0.794271714	0.0009614115	0.0001130497	6.64937371E-07	12	0.179311092	0.282794053	0.999999882	0.001058662	0.0014791591
51	36.9204237	0.0057380306	6.47534464	6.47621763	145.500688	145.500067	0.0010790576	1.37823502	0.624553617	0.0002310709	0.999569362	2.81361004E-09	2.68327411E-09	9.50875473E-08	1.54593014E-06	1.35973619E-05	0.999999738	0.398109694	0.282887086	0.824896872	2.0197405E-05	0.10908736	0.705825883	0.0013762325	0.256690333	0.999938136	0.0013825051	0.925560513	0.0009511978	0.675796682	0.514790838	0.0718202734	0.0618410906	0.970400662	6.44133188E-07	0.0564102598	9.07469815E-06	0.0626113932	0.0808550762	0.799003489	0.0009933397	0.0001162928	7.03110695E-07	12	0.180268292	0.286995894	0.99999988	0.0010616576	0.0014576199
52	36.7010646	0.0057613287	6.47534545	6.4762002	145.500644	145.500039	0.0010491094	1.37839046	0.625851513	0.0002317712	0.999559695	2.91681789E-09	2.77995753E-09	7.07509887E-08	1.22048149E-06	1.10238994E-05	0.999999727	0.396124114	0.282416001	0.82279509	1.64133639E-05	0.104645211	0.702810356	0.0012139186	0.250562857	0.999934863	0.001215332	0.924659627	0.0008283632	0.671098815	0.50797252	0.0682109831	0.0585127918	0.968612793	6.38871944E-07	0.0539445137	8.68273273E-06	0.0598832205	0.0815265504	0.803490914	0.0010254478	0.0001195629	7.42515965E-07	12	0.181223768	0.291135757	0.999999878	0.0010660101	0.0014414566
53	36.4798137	0.0057838523	6.47534624	6.47618364	145.500599	145.500011	0.0010206869	1.37854656	0.627148656	0.0002324197	0.999549725	0.000000003	2.88108662E-09	5.28978004E-08	9.64478943E-07	8.94165683E-06	0.999999715	0.394148437	0.281945699	0.820652697	1.33706732E-05	0.100386033	0.699747271	0.0010711857	0.244602117	0.999931384	0.0010686777	0.923760499	0.0007214984	0.666478129	0.501244509	0.0647903296	0.0553667397	0.966753469	6.33949002E-07	0.0515903466	0.000008309	0.0572782271	0.0821964314	0.807744956	0.0010577262	0.0001228598	7.83160165E-07	12	0.18217751	0.295214558	0.999999876	0.001071521	0.0014298853
54	36.2567971	0.0058056338	6.47534703	6.47616792	145.500555	145.499982	0.0009936968	1.37870321	0.628444715	0.000233019	0.999539446	3.13759124E-09	0.000000003	3.98010696E-08	7.62927915E-07	7.25615356E-06	0.999999703	0.392182614	0.281476181	0.818470349	1.09253487E-05	0.0963022751	0.696638118	0.0009456296	0.238803522	0.999927689	0.0009399956	0.922863163	0.0006285179	0.661934385	0.49460561	0.0615482877	0.0523929044	0.964823367	6.29332124E-07	0.0493427116	7.95242111E-06	0.0547908476	0.0828648612	0.811776096	0.0010901658	0.0001261836	0.000000825	12	0.183129508	0.299233226	0.999999874	0.0010780316	0.0014222478
55	36.032139	0.0058267046	6.47534782	6.47615303	145.500511	145.499953	0.0009680525	1.37886025	0.629739399	0.0002335716	0.999528854	3.25551828E-09	3.09735852E-09	3.01963779E-08	6.0410765E-07	5.89120997E-06	0.99999969	0.390226595	0.281007445	0.81624872	8.96144901E-06	0.0923866991	0.693484403	0.0008351458	0.233162601	0.999923763	0.0008270579	0.921967656	0.0005476095	0.657467319	0.488054643	0.0584753665	0.0495818078	0.962823476	0.000000625	0.047196791	7.61208954E-06	0.0524157696	0.083531964	0.815594351	0.0011227577	0.0001295342	8.68191652E-07	12	0.184079751	0.303192697	0.999999871	0.0010854159	0.0014179917
56	35.8059616	0.0058470947	6.47534864	6.47613894	145.500467	145.499923	0.000943674	1.37901758	0.631032456	0.0002340796	0.999517945	3.37872159E-09	3.21285231E-09	2.31574439E-08	4.78849306E-07	4.78538128E-06	0.999999676	0.388280332	0.28053949	0.813988507	7.38561595E-06	0.0886323641	0.690287655	0.0007378913	0.227674998	0.999919594	0.0007279152	0.921074015	0.0004771984	0.653076635	0.481590442	0.0555625806	0.0469244932	0.96075511	6.20910778E-07	0.0451479863	7.28715585E-06	0.0501479225	0.0841978469	0.819209292	0.0011554936	0.0001329115	9.12591312E-07	12	0.185028229	0.307093916	0.999999869	0.0010935741	0.0014166538
57	35.5783855	0.005866833	6.47534949	6.47612563	145.500423	145.499893	0.0009204871	1.37917509	0.632323663	0.0002345455	0.999506713	3.50739417E-09	3.33349348E-09	0.000000018	0.00000038	3.88908379E-06	0.999999662	0.386343776	0.280072313	0.81169043	6.12266844E-06	0.085032615	0.687049427	0.0006522519	0.222336467	0.999915168	0.000640862	0.92018228	0.000415916	0.648762014	0.475211859	0.0528014238	0.044412497	0.958619906	6.17063231E-07	0.0431919078	6.97685168E-06	0.0479824663	0.0848626009	0.822630065	0.0011883656	0.0001363154	9.58254676E-07	12	0.185974932	0.310937832	0.999999867	0.0011024278	0.001417846
58	35.3495294	0.005885947	6.47535038	6.47611307	145.50038	145.499863	0.0008984227	1.37933268	0.633612818	0.0002349711	0.999495153	3.64173366E-09	3.45946959E-09	1.42417097E-08	3.0185592E-07	3.16229657E-06	0.999999647	0.384416879	0.279605915	0.809355234	5.1120743E-06	0.0815810706	0.683771294	0.0005768136	0.217142876	0.99991047	0.0005644054	0.91929249	0.0003625726	0.644523103	0.468917759	0.0501838436	0.042037821	0.956419835	6.13433139E-07	0.0413243656	6.68046783E-06	0.0459147815	0.0855263012	0.825865414	0.0012213661	0.000139746	1.00518722E-06	12	0.18691985	0.314725398	0.999999864	0.0011119159	0.0014212439
59	35.1195101	0.0059044634	6.47535132	6.47610125	145.500336	145.499832	0.000877417	1.37949025	0.634899741	0.0002353585	0.999483262	3.78194211E-09	3.59097273E-09	1.15014679E-08	2.40084637E-07	2.5727004E-06	0.999999631	0.382499592	0.279140293	0.806983693	4.30509076E-06	0.0782716128	0.680454857	0.0005103372	0.212090199	0.999905483	0.0004972389	0.918404687	0.0003161346	0.640359522	0.462707024	0.0477022169	0.0397929076	0.954157197	0.00000061	0.0395413604	6.39734388E-06	0.0439404587	0.0861890085	0.828923694	0.0012544877	0.0001432031	1.05339415E-06	12	0.187862972	0.318457572	0.999999862	0.0011219914	0.0014265763
60	34.888443	0.0059224075	6.47535232	6.47609015	145.500292	145.499801	0.0008574104	1.37964772	0.636184263	0.0002357096	0.999471035	3.92822582E-09	3.72819938E-09	9.51613332E-09	1.91197371E-07	2.09418607E-06	0.999999615	0.380591868	0.278675447	0.804576606	3.66247091E-06	0.0750983751	0.677101742	0.0004517366	0.207174515	0.999900193	0.0004382186	0.917518913	0.0002757033	0.63627086	0.456578549	0.0453493274	0.0376706149	0.951834623	6.06762822E-07	0.0378390746	6.12686094E-06	0.0420552889	0.0868507693	0.831812893	0.0012877235	0.0001466868	1.10288043E-06	12	0.188804289	0.322135311	0.999999859	0.0011326183	0.0014336172
61	34.6564414	0.0059398036	6.4753534	6.47607974	145.500249	145.49977	0.0008383476	1.37980502	0.63746623	0.0002360261	0.999458468	4.08079515E-09	3.87135025E-09	8.08855204E-09	1.52474166E-07	1.70565267E-06	0.999999598	0.378693658	0.278211375	0.802134802	3.15261559E-06	0.072055733	0.6737136	0.0004000596	0.202392007	0.999894582	0.000386343	0.916635213	0.0002404974	0.632256675	0.450531246	0.0431183439	0.0356641942	0.949455068	6.03694861E-07	0.0362138644	5.86843622E-06	0.040255255	0.0875116166	0.834540647	0.001321067	0.000150197	1.15365078E-06	12	0.18974379	0.325759571	0.999999857	0.0011437701	0.0014421786
62	34.4236171	0.0059566752	6.47535455	6.47607002	145.500205	145.499738	0.0008201771	1.37996207	0.638745496	0.0002363097	0.999445555	4.23986434E-09	0.000000004	7.07380218E-09	1.21776517E-07	0.00000139	0.999999579	0.376804916	0.277748075	0.799659139	2.75008496E-06	0.0691382935	0.670292104	0.0003544711	0.197738959	0.999888633	0.0003407352	0.91575363	0.000209838	0.628316493	0.444564038	0.0410027999	0.0337672685	0.947021802	6.00788299E-07	0.0346622516	5.62151915E-06	0.0385365222	0.0881715714	0.837114255	0.0013545117	0.0001537336	1.20570969E-06	12	0.190681467	0.329331309	0.999999854	0.0011554272	0.0014521041
63	34.1900797	0.0059730446	6.4753558	6.47606096	145.500162	145.499706	0.0008028508	1.38011882	0.640021921	0.000236562	0.999432294	4.40565134E-09	4.17624749E-09	6.36530355E-09	9.7421634E-08	1.13354869E-06	0.99999956	0.374925594	0.277285547	0.797150501	2.43440008E-06	0.0663408857	0.666838949	0.0003142385	0.193211751	0.999882325	0.0003006271	0.914874211	0.0001831346	0.624449811	0.438675866	0.0389965742	0.0319738116	0.944538404	0.000000598	0.0331809161	5.38558786E-06	0.0368954304	0.0888306426	0.839540693	0.0013880518	0.0001572967	1.25906145E-06	12	0.19161731	0.332851478	0.999999851	0.0011675762	0.0014632644
64	33.9559369	0.0059889331	6.47535713	6.47605254	145.500119	145.499674	0.000786324	1.38027521	0.641295372	0.0002367845	0.999418679	4.5783776E-09	4.33841478E-09	5.88463793E-09	7.80841771E-08	0.000000925	0.99999954	0.373055645	0.27682379	0.794609801	2.18907777E-06	0.0636585519	0.663355849	0.0002787193	0.188806862	0.999875642	0.0002653458	0.913997002	0.000159874	0.620656093	0.432865681	0.0370938725	0.0302781295	0.942008747	5.95415199E-07	0.0317666892	5.16014698E-06	0.0353284858	0.0894888285	0.841826633	0.0014216813	0.0001608862	1.31371012E-06	12	0.192551309	0.336321027	0.999999848	0.001180208	0.0014755524
65	33.7212939	0.0060043613	6.47535857	6.47604476	145.500075	145.499641	0.0007705548	1.38043119	0.642565719	0.0002369787	0.999404709	4.75826796E-09	4.50734778E-09	5.57408562E-09	6.27194243E-08	7.55393251E-07	0.999999519	0.371195023	0.276362801	0.792037978	2.0008534E-06	0.0610865386	0.659844534	0.0002473492	0.184520863	0.999868561	0.0002343019	0.913122054	0.0001396099	0.61693477	0.427132452	0.03528921	0.0286748414	0.939436982	5.92928367E-07	0.0304165457	4.9447255E-06	0.0338323535	0.0901461174	0.843978452	0.0014553948	0.000164502	1.36965957E-06	12	0.193483454	0.3397409	0.999999845	0.0011933174	0.00148888
66	33.4862538	0.0060193489	6.47536011	6.47603758	145.500032	145.499608	0.0007555042	1.38058671	0.643832835	0.0002371459	0.999390377	4.9455505E-09	4.68326573E-09	5.39115012E-09	5.0503139E-08	6.17368985E-07	0.999999497	0.369343681	0.27590258	0.789435995	1.85905502E-06	0.0586202882	0.656306747	0.0002196329	0.180350417	0.999861062	0.0002069788	0.912249415	0.0001219541	0.613285245	0.42147516	0.0335773947	0.0271588631	0.936827523	5.90561938E-07	0.0291275985	4.73887551E-06	0.0324038501	0.0908024888	0.846002248	0.0014891872	0.0001681441	1.42691349E-06	12	0.194413737	0.343112038	0.999999842	0.0012069019	0.0015031747
67	33.250917	0.0060339146	6.47536176	6.47603101	145.499989	145.499575	0.0007411355	1.38074173	0.645096595	0.0002372874	0.999375683	5.14045644E-09	4.8663911E-09	5.30453815E-09	4.07844683E-08	0.000000505	0.999999474	0.367501572	0.275443126	0.786804837	1.75509931E-06	0.0562554309	0.652744238	0.0001951356	0.176292276	0.999853122	0.0001829238	0.911379135	0.0001065692	0.609706888	0.415892797	0.0319535124	0.0257253902	0.934185023	5.88313767E-07	0.0278970913	4.5421637E-06	0.0310399369	0.0914579138	0.847903849	0.0015230533	0.0001718125	1.48547537E-06	12	0.195342149	0.346435372	0.999999839	0.0012209608	0.0015183771
68	33.0153812	0.0060480765	6.47536353	6.47602502	145.499946	145.499542	0.0007274147	1.38089621	0.646356876	0.0002374044	0.999360621	5.34322005E-09	5.05694953E-09	5.29120689E-09	0.000000033	4.13504111E-07	0.99999945	0.365668651	0.274984436	0.784145509	1.68208563E-06	0.0539877771	0.649158763	0.0001734752	0.17234328	0.99984472	0.00016174	0.910511267	9.31615408E-05	0.606199038	0.410384373	0.0304129113	0.0243698833	0.931514355	5.86160389E-07	0.0267223934	4.35419843E-06	0.0297377132	0.0921123567	0.849688828	0.0015569885	0.0001755072	1.54534854E-06	12	0.19626868	0.349711828	0.999999836	0.0012354954	0.0015344387
69	32.7797407	0.0060618519	6.47536542	6.47601959	145.499903	145.499508	0.0007143095	1.38105012	0.647613555	0.0002374983	0.999345188	5.55407863E-09	5.25516971E-09	5.33419357E-09	2.68898971E-08	0.000000339	0.999999425	0.363844871	0.274526511	0.781459032	1.63446905E-06	0.0518133099	0.645552078	0.0001543157	0.168500354	0.999835832	0.0001430794	0.909645863	0.000081476	0.602761005	0.404948907	0.0289511883	0.0230880528	0.928820589	5.84109483E-07	0.0256009934	4.17457659E-06	0.0284944102	0.0927657758	0.851362512	0.0015909881	0.000179228	1.60653618E-06	12	0.197193322	0.352942321	0.999999833	0.0012505075	0.0015513198
70	32.5440871	0.0060752572	6.47536743	6.47601472	145.49986	145.499474	0.0007017901	1.38120342	0.648866509	0.0002375699	0.999329383	5.77327253E-09	5.46128338E-09	5.42101917E-09	0.000000022	2.78202353E-07	0.999999399	0.362030188	0.274069348	0.778746442	1.60779704E-06	0.049728178	0.64192593	0.0001373622	0.164760507	0.999826431	0.000126637	0.908782979	7.12903514E-05	0.59939207	0.399585434	0.0275641757	0.0218758456	0.926108963	5.821544E-07	0.0245304942	4.00292789E-06	0.0273073845	0.0934181242	0.852929993	0.0016250478	0.000182975	0.000001669	12	0.198116066	0.35612776	0.99999983	0.001266	0.0015689879
71	32.3085081	0.0060883084	6.47536958	6.47601038	145.499817	145.499439	0.0006898281	1.3813561	0.650115617	0.0002376206	0.999313201	0.000000006	5.67552531E-09	5.54251368E-09	1.80788975E-08	2.28674187E-07	0.999999371	0.360224555	0.273612946	0.776008783	1.59849738E-06	0.0477286889	0.638282057	0.0001223551	0.161120829	0.999816494	0.000112145	0.907922667	6.2411524E-05	0.596091486	0.394293	0.0262479285	0.0207294319	0.923384857	5.80312119E-07	0.0235086075	3.83887537E-06	0.026174113	0.0940693511	0.854396138	0.0016591636	0.0001867481	1.73286669E-06	12	0.199036904	0.359269041	0.999999827	0.0012819755	0.0015874165
72	32.0730878	0.0061010206	6.47537186	6.47600657	145.499774	145.499405	0.0006783971	1.38150813	0.651360755	0.0002376512	0.99929664	6.23764336E-09	5.89813332E-09	5.69195092E-09	0.000000015	1.88286992E-07	0.999999343	0.358427928	0.273157304	0.773247104	1.6037073E-06	0.0458113024	0.634622178	0.0001090661	0.157578489	0.999805993	9.93686342E-05	0.907064985	5.46714184E-05	0.592858478	0.389070664	0.0249987129	0.0196451931	0.920653767	5.77848309E-07	0.0225331489	3.68280503E-06	0.0250921867	0.094719403	0.855765597	0.0016933314	0.0001905472	0.000001798	12	0.199955827	0.362367051	0.999999823	0.0012984371	0.0016065839
73	31.8379063	0.0061134084	6.47537427	6.47600327	145.499731	145.49937	0.0006674722	1.38165948	0.652601802	0.0002376627	0.999279697	6.48331711E-09	6.12934848E-09	5.86441112E-09	1.24953937E-08	1.55346911E-07	0.999999313	0.356640262	0.272702421	0.770462458	1.62113591E-06	0.0439726246	0.63094799	9.72942584E-05	0.154130733	0.9997949	8.81018722E-05	0.906209989	4.79238103E-05	0.589692245	0.383917498	0.0238129947	0.0186197101	0.917921275	5.81275724E-07	0.0216020333	3.52831993E-06	0.0240593059	0.0953682243	0.857042816	0.0017275475	0.0001943724	1.86448923E-06	12	0.200872827	0.365422666	0.99999982	0.0013153872	0.0016264719
74	31.6030397	0.0061254857	6.47537683	6.47600047	145.499688	145.499335	0.0006570299	1.38181015	0.653838634	0.0002376561	0.999262369	6.73832028E-09	6.36941515E-09	6.05631086E-09	1.05295452E-08	1.28477214E-07	0.999999281	0.354861512	0.272248296	0.767655892	0.000001649	0.0422094014	0.627261159	8.68628764E-05	0.150774886	0.999783187	7.81638569E-05	0.905357738	4.20414656E-05	0.586591962	0.378832585	0.0226874286	0.0176497521	0.915193015	5.75607432E-07	0.02071327	3.38913747E-06	0.0230732762	0.096015759	0.858232039	0.0017618083	0.0001982235	1.93229136E-06	12	0.201787896	0.368436749	0.999999817	0.0013328278	0.0016470651
