1719	-88.0139184	0.0037295177	6.47171893	6.47177893	145.498596	145.498579	7.32137775E-05	1.38075736	1.37895753	7.46534047E-05	0.0073352524	0.698523286	0.698522682	0.698519266	0.455501816	0.698516972	0.0001878326	0.513083276	0.30332573	0.0010002825	0.999555168	0.820852752	0.0005096707	0.999555168	0.861439646	2.33412133E-09	0.999999991	0.962778838	0.999999991	0.999999782	0.999999989	0.999999991	0.999999991	0.0015529412	0.999636845	6.83271374E-05	0.000000018	8.26695936E-05	0.0001555311	5.67707275E-05	0	0	0	0	0.149747671	0.0001925307	0.996756221	1.45733128E-07	1.82157658E-07
1720	-88.0139217	0.0037276831	6.47171143	6.47177143	145.498604	145.498587	7.32122599E-05	1.38075119	1.37896415	7.46521227E-05	0.0073352499	0.698523403	0.698522803	0.698519402	0.455501965	0.698517119	0.0001878325	0.513085266	0.303346177	0.0010002823	0.999555168	0.821065631	0.0005096706	0.999555168	0.861628183	2.33411945E-09	0.999999991	0.962816041	0.999999991	0.999999784	0.999999989	0.999999991	0.999999991	0.0015528164	0.999636845	6.83270982E-05	0.000000018	8.26695463E-05	0.000155531	5.67706761E-05	0	0	0	0	0.149676163	0.0001925306	0.99675622	1.45738891E-07	1.82164905E-07
1721	-88.0139251	0.0037258495	6.47170393	6.47176393	145.498613	145.498596	7.3210751E-05	1.38074502	1.37897073	7.46508489E-05	0.0073352474	0.69852352	0.698522922	0.698519537	0.455502113	0.698517264	0.0001878323	0.513087247	0.303366589	0.001000282	0.999555168	0.821278256	0.0005096705	0.999555169	0.861816462	2.33411758E-09	0.999999991	0.962853206	0.999999991	0.999999786	0.999999989	0.999999991	0.999999991	0.0015526924	0.999636845	6.83270593E-05	0.000000018	8.26694991E-05	0.0001555308	5.67706251E-05	0	0	0	0	0.149604689	0.0001925305	0.99675622	1.45744625E-07	1.82172115E-07
1722	-88.0139285	0.003724017	6.47169643	6.47175642	145.498622	145.498604	7.32092511E-05	1.38073885	1.37897726	7.46495833E-05	0.0073352449	0.698523636	0.698523042	0.698519672	0.455502261	0.69851741	0.0001878322	0.513089218	0.303386968	0.0010002818	0.999555169	0.821490627	0.0005096704	0.999555169	0.862004485	2.33411572E-09	0.999999991	0.962890334	0.999999991	0.999999788	0.999999989	0.999999991	0.999999991	0.0015525691	0.999636845	0.000068327	0.000000018	8.26694522E-05	0.0001555307	5.67705742E-05	0	0	0	0	0.14953325	0.0001925304	0.996756219	1.45750331E-07	1.8217929E-07
1723	-88.0139318	0.0037221855	6.47168893	6.47174892	145.49863	145.498613	7.32077599E-05	1.38073268	1.37898374	7.46483259E-05	0.0073352424	0.698523752	0.69852316	0.698519807	0.455502408	0.698517554	0.0001878321	0.51309118	0.303407313	0.0010002816	0.999555169	0.821702746	0.0005096703	0.999555169	0.86219225	2.33411387E-09	0.999999991	0.962927426	0.999999991	0.99999979	0.999999989	0.999999991	0.999999991	0.0015524466	0.999636846	0.000068327	0.000000018	8.26694055E-05	0.0001555306	5.67705236E-05	0	0	0	0	0.149461844	0.0001925304	0.996756218	1.45756008E-07	1.82186429E-07
1724	-88.0139352	0.003720355	6.47168143	6.47174141	145.498639	145.498622	7.32062776E-05	1.38072651	1.37899018	7.46470766E-05	0.00733524	0.698523867	0.698523278	0.698519941	0.455502554	0.698517698	0.000187832	0.513093133	0.303427624	0.0010002814	0.999555169	0.821914612	0.0005096701	0.999555169	0.86237976	2.33411203E-09	0.999999991	0.96296448	0.999999991	0.999999792	0.999999989	0.999999991	0.999999991	0.0015523248	0.999636846	6.83269436E-05	0.000000018	8.26693591E-05	0.0001555305	5.67704733E-05	0	0	0	0	0.149390473	0.0001925303	0.996756217	1.45761657E-07	1.82193533E-07
1725	-88.0139385	0.0037185255	6.47167393	6.47173391	145.498647	145.49863	7.3204804E-05	1.38072034	1.37899657	7.46458355E-05	0.0073352375	0.698523982	0.698523396	0.698520074	0.4555027	0.698517841	0.0001878319	0.513095077	0.303447902	0.0010002811	0.999555169	0.822126226	0.00050967	0.99955517	0.862567013	2.3341102E-09	0.999999991	0.963001497	0.999999991	0.999999794	0.999999989	0.999999991	0.999999991	0.0015522037	0.999636846	6.83269055E-05	0.000000018	8.26693128E-05	0.0001555303	5.67704232E-05	0	0	0	0	0.149319136	0.0001925302	0.996756216	1.45767279E-07	1.82200601E-07
1726	-88.0139418	0.003716697	6.47166642	6.47172641	145.498656	145.498639	7.32033391E-05	1.38071416	1.37900291	7.46446025E-05	0.0073352351	0.698524096	0.698523513	0.698520206	0.455502845	0.698517983	0.0001878317	0.513097012	0.303468146	0.0010002809	0.99955517	0.822337587	0.0005096699	0.99955517	0.862754011	2.33410837E-09	0.999999991	0.963038477	0.999999991	0.999999796	0.999999989	0.999999991	0.999999991	0.0015520833	0.999636846	6.83268675E-05	0.000000018	8.26692668E-05	0.0001555302	5.67703733E-05	0	0	0	0	0.149247832	0.0001925301	0.996756215	1.45772872E-07	1.82207635E-07
1727	-88.013945	0.0037148696	6.47165892	6.4717189	145.498664	145.498647	7.32018829E-05	1.38070798	1.3790092	7.46433775E-05	0.0073352327	0.698524209	0.698523629	0.698520338	0.455502989	0.698518125	0.0001878316	0.513098937	0.303488356	0.0010002807	0.99955517	0.822548697	0.0005096698	0.99955517	0.862940753	2.33410656E-09	0.999999991	0.96307542	0.999999991	0.999999798	0.999999989	0.999999991	0.999999991	0.0015519636	0.999636847	6.83268297E-05	0.000000018	8.26692211E-05	0.0001555301	5.67703236E-05	0	0	0	0	0.149176563	0.00019253	0.996756214	1.45778437E-07	1.82214633E-07
1728	-88.0139483	0.0037130431	6.47165142	6.4717114	145.498673	145.498656	7.32004353E-05	1.3807018	1.37901545	7.46421606E-05	0.0073352303	0.698524322	0.698523745	0.698520469	0.455503132	0.698518266	0.0001878315	0.513100854	0.303508533	0.0010002805	0.99955517	0.822759556	0.0005096697	0.999555171	0.863127241	2.33410475E-09	0.999999991	0.963112326	0.999999991	0.9999998	0.999999989	0.999999991	0.999999991	0.0015518447	0.999636847	6.83267921E-05	0.000000018	8.26691755E-05	0.00015553	5.67702742E-05	0	0	0	0	0.149105328	0.0001925299	0.996756213	1.45783974E-07	1.82221597E-07
1729	-88.0139515	0.0037112177	6.47164392	6.4717039	145.498681	145.498664	0.000073199	1.38069562	1.37902166	0.000074641	0.0073352279	0.698524435	0.69852386	0.6985206	0.455503275	0.698518407	0.0001878314	0.513102761	0.303528677	0.0010002802	0.999555171	0.822970163	0.0005096696	0.999555171	0.863313474	2.33410296E-09	0.999999991	0.963149195	0.999999991	0.999999802	0.999999989	0.999999991	0.999999991	0.0015517265	0.999636847	6.83267546E-05	0.000000018	8.26691302E-05	0.0001555299	5.6770225E-05	0	0	0	0	0.149034128	0.0001925299	0.996756212	1.45789484E-07	1.82228525E-07
1730	-88.0139548	0.0037093933	6.47163642	6.47169639	145.49869	145.498673	7.31975661E-05	1.38068944	1.37902781	7.46397508E-05	0.0073352255	0.698524546	0.698523975	0.69852073	0.455503417	0.698518547	0.0001878313	0.51310466	0.303548787	0.00100028	0.999555171	0.823180519	0.0005096695	0.999555171	0.863499453	2.33410117E-09	0.999999991	0.963186027	0.999999991	0.999999803	0.999999989	0.999999991	0.999999991	0.0015516089	0.999636848	6.83267174E-05	0.000000018	8.26690851E-05	0.0001555297	5.6770176E-05	0	0	0	0	0.148962961	0.0001925298	0.996756211	1.45794966E-07	1.82235419E-07
1731	-88.013958	0.0037075699	6.47162891	6.47168889	145.498699	145.498681	7.31961444E-05	1.38068326	1.37903392	7.46385578E-05	0.0073352231	0.698524658	0.698524089	0.698520859	0.455503559	0.698518686	0.0001878312	0.513106549	0.303568864	0.0010002798	0.999555171	0.823390625	0.0005096694	0.999555171	0.863685178	2.33409939E-09	0.999999991	0.963222823	0.999999991	0.999999805	0.999999989	0.999999991	0.999999991	0.0015514921	0.999636848	6.83266803E-05	0.000000018	0.000082669	0.0001555296	5.67701273E-05	0	0	0	0	0.148891828	0.0001925297	0.99675621	1.45800421E-07	1.82242278E-07
1732	-88.0139612	0.0037057475	6.47162141	6.47168138	145.498707	145.49869	7.31947312E-05	1.38067707	1.37903999	7.46373728E-05	0.0073352208	0.698524768	0.698524202	0.698520988	0.455503699	0.698518824	0.000187831	0.51310843	0.303588907	0.0010002796	0.999555171	0.82360048	0.0005096692	0.999555172	0.86387065	2.33409762E-09	0.999999991	0.963259582	0.999999991	0.999999807	0.999999989	0.999999991	0.999999991	0.001551376	0.999636848	6.83266434E-05	0.000000018	0.000082669	0.0001555295	5.67700788E-05	0	0	0	0	0.148820729	0.0001925296	0.996756209	1.45805848E-07	1.82249103E-07
1733	-88.0139644	0.0037039261	6.47161391	6.47167388	145.498716	145.498699	7.31933265E-05	1.38067088	1.37904601	7.46361957E-05	0.0073352184	0.698524879	0.698524315	0.698521116	0.455503839	0.698518962	0.0001878309	0.513110302	0.303608917	0.0010002794	0.999555172	0.823810086	0.0005096691	0.999555172	0.864055868	2.33409586E-09	0.999999991	0.963296304	0.999999991	0.999999809	0.999999989	0.999999991	0.999999991	0.0015512606	0.999636848	6.83266067E-05	0.000000018	0.000082669	0.0001555294	0.00005677	0	0	0	0	0.148749664	0.0001925296	0.996756208	1.45811247E-07	1.82255894E-07
1734	-88.0139675	0.0037021057	6.47160641	6.47166637	145.498724	145.498707	7.31919303E-05	1.38066469	1.37905198	0.000074635	0.0073352161	0.698524988	0.698524428	0.698521243	0.455503979	0.698519099	0.0001878308	0.513112165	0.303628895	0.0010002792	0.999555172	0.824019442	0.000509669	0.999555172	0.864240834	2.3340941E-09	0.999999991	0.963332989	0.999999991	0.999999811	0.999999989	0.999999991	0.999999991	0.0015511459	0.999636848	6.83265702E-05	0.000000018	8.26689069E-05	0.0001555293	0.00005677	0	0	0	0	0.148678633	0.0001925295	0.996756208	1.45816619E-07	1.8226265E-07
1735	-88.0139707	0.0037002864	6.4715989	6.47165887	145.498733	145.498716	7.31905426E-05	1.3806585	1.37905791	7.4633865E-05	0.0073352138	0.698525097	0.698524539	0.69852137	0.455504117	0.698519236	0.0001878307	0.513114019	0.303648839	0.0010002789	0.999555172	0.824228548	0.0005096689	0.999555172	0.864425547	2.33409236E-09	0.999999991	0.963369638	0.999999991	0.999999813	0.999999989	0.999999991	0.999999991	0.0015510319	0.999636849	6.83265339E-05	0.000000018	8.26688629E-05	0.0001555291	5.67699346E-05	0	0	0	0	0.148607636	0.0001925294	0.996756207	1.45821965E-07	1.82269372E-07
1736	-88.0139738	0.003698468	6.4715914	6.47165137	145.498741	145.498724	7.31891633E-05	1.38065231	1.3790638	7.46327114E-05	0.0073352115	0.698525206	0.698524651	0.698521497	0.455504255	0.698519372	0.0001878306	0.513115865	0.30366875	0.0010002787	0.999555172	0.824437405	0.0005096688	0.999555173	0.864610008	2.33409062E-09	0.999999991	0.96340625	0.999999991	0.999999814	0.999999989	0.999999991	0.999999991	0.0015509186	0.999636849	6.83264977E-05	0.000000018	8.26688191E-05	0.000155529	5.67698871E-05	0	0	0	0	0.148536673	0.0001925293	0.996756206	1.45827283E-07	1.82276061E-07
1737	-88.0139769	0.0036966507	6.4715839	6.47164386	145.49875	145.498733	7.31877924E-05	1.38064611	1.37906964	7.46315656E-05	0.0073352091	0.698525314	0.698524761	0.698521622	0.455504393	0.698519507	0.0001878305	0.513117702	0.303688627	0.0010002785	0.999555173	0.824646014	0.0005096687	0.999555173	0.864794217	2.3340889E-09	0.999999991	0.963442825	0.999999991	0.999999816	0.999999989	0.999999991	0.999999991	0.001550806	0.999636849	6.83264617E-05	0.000000018	8.26687755E-05	0.0001555289	5.67698397E-05	0	0	0	0	0.148465744	0.0001925292	0.996756205	1.45832574E-07	1.82282715E-07
1738	-88.0139801	0.0036948344	6.47157639	6.47163636	145.498759	145.498741	7.31864298E-05	1.38063992	1.37907543	7.46304275E-05	0.0073352069	0.698525421	0.698524872	0.698521747	0.455504529	0.698519642	0.0001878304	0.51311953	0.303708472	0.0010002783	0.999555173	0.824854374	0.0005096686	0.999555173	0.864978174	2.33408718E-09	0.999999991	0.963479364	0.999999991	0.999999818	0.999999989	0.999999991	0.999999991	0.0015506941	0.999636849	6.8326426E-05	0.000000018	8.26687322E-05	0.0001555288	5.67697925E-05	0	0	0	0	0.148394849	0.0001925292	0.996756204	1.45837838E-07	1.82289335E-07
1739	-88.0139831	0.003693019	6.47156889	6.47162885	145.498767	145.49875	7.31850756E-05	1.38063372	1.37908118	7.46292972E-05	0.0073352046	0.698525528	0.698524981	0.698521872	0.455504665	0.698519776	0.0001878303	0.51312135	0.303728284	0.0010002781	0.999555173	0.825062486	0.0005096685	0.999555173	0.865161881	2.33408547E-09	0.999999991	0.963515866	0.999999991	0.99999982	0.999999989	0.999999991	0.999999991	0.0015505829	0.99963685	6.83263903E-05	0.000000018	8.2668689E-05	0.0001555287	5.67697456E-05	0	0	0	0	0.148323988	0.0001925291	0.996756203	1.45843075E-07	1.82295922E-07
1740	-88.0139862	0.0036912047	6.47156139	6.47162135	145.498776	145.498759	7.31837297E-05	1.38062752	1.37908689	7.46281747E-05	0.0073352023	0.698525635	0.69852509	0.698521996	0.455504801	0.698519909	0.0001878302	0.513123161	0.303748064	0.0010002779	0.999555173	0.82527035	0.0005096684	0.999555174	0.865345337	2.33408377E-09	0.999999991	0.963552332	0.999999991	0.999999821	0.999999989	0.999999991	0.999999991	0.0015504723	0.99963685	6.83263549E-05	0.000000018	8.26686461E-05	0.0001555286	5.67696989E-05	0	0	0	0	0.148253161	0.000192529	0.996756202	1.45848286E-07	1.82302476E-07
1741	-88.0139893	0.0036893914	6.47155389	6.47161384	145.498784	145.498767	7.3182392E-05	1.38062132	1.37909255	7.46270597E-05	0.0073352001	0.69852574	0.698525199	0.698522119	0.455504936	0.698520042	0.00018783	0.513124963	0.30376781	0.0010002777	0.999555174	0.825477966	0.0005096683	0.999555174	0.865528542	2.33408207E-09	0.999999991	0.963588762	0.999999991	0.999999823	0.999999989	0.999999991	0.999999991	0.0015503625	0.99963685	6.83263196E-05	0.000000018	8.26686034E-05	0.0001555285	5.67696525E-05	0	0	0	0	0.148182367	0.0001925289	0.996756201	1.4585347E-07	1.82308995E-07
1742	-88.0139923	0.0036875791	6.47154638	6.47160634	145.498793	145.498776	7.31810627E-05	1.38061512	1.37909817	0.000074626	0.0073351978	0.698525846	0.698525307	0.698522242	0.45550507	0.698520174	0.0001878299	0.513126757	0.303787524	0.0010002775	0.999555174	0.825685335	0.0005096682	0.999555174	0.865711498	2.33408039E-09	0.999999991	0.963625155	0.999999991	0.999999825	0.999999989	0.999999991	0.999999991	0.0015502533	0.99963685	6.83262845E-05	0.000000018	8.26685609E-05	0.0001555283	5.67696062E-05	0	0	0	0	0.148111608	0.0001925289	0.996756201	1.45858627E-07	1.82315482E-07
1743	-88.0139953	0.0036857678	6.47153888	6.47159883	145.498801	145.498784	7.31797415E-05	1.38060891	1.37910374	7.46248529E-05	0.0073351956	0.698525951	0.698525414	0.698522364	0.455505203	0.698520306	0.0001878298	0.513128543	0.303807205	0.0010002773	0.999555174	0.825892457	0.0005096681	0.999555174	0.865894203	2.33407871E-09	0.999999991	0.963661512	0.999999991	0.999999826	0.999999989	0.999999991	0.999999991	0.0015501448	0.999636851	6.83262496E-05	0.000000018	8.26685186E-05	0.0001555282	5.67695602E-05	0	0	0	0	0.148040882	0.0001925288	0.9967562	1.45863758E-07	1.82321935E-07
1744	-88.0139984	0.0036839576	6.47153138	6.47159133	145.49881	145.498793	7.31784285E-05	1.38060271	1.37910927	7.46237608E-05	0.0073351934	0.698526055	0.698525521	0.698522486	0.455505336	0.698520437	0.0001878297	0.51313032	0.303826853	0.0010002771	0.999555174	0.826099333	0.000509668	0.999555175	0.86607666	2.33407705E-09	0.999999991	0.963697832	0.999999991	0.999999828	0.999999989	0.999999991	0.999999991	0.001550037	0.999636851	6.83262149E-05	0.000000018	8.26684766E-05	0.0001555281	5.67695144E-05	0	0	0	0	0.14797019	0.0001925287	0.996756199	1.45868863E-07	1.82328355E-07
1745	-88.0140014	0.0036821483	6.47152387	6.47158382	145.498818	145.498801	7.31771237E-05	1.3805965	1.37911476	7.46226764E-05	0.0073351911	0.698526159	0.698525628	0.698522606	0.455505468	0.698520567	0.0001878296	0.513132089	0.303846469	0.0010002769	0.999555175	0.826305961	0.0005096679	0.999555175	0.866258867	2.33407539E-09	0.999999991	0.963734116	0.999999991	0.99999983	0.999999989	0.999999991	0.999999991	0.0015499299	0.999636851	6.83261803E-05	0.000000018	8.26684347E-05	0.000155528	5.67694688E-05	0	0	0	0	0.147899532	0.0001925286	0.996756198	1.45873941E-07	1.82334743E-07
1746	-88.0140043	0.00368034	6.47151637	6.47157632	145.498827	145.49881	7.31758271E-05	1.38059029	1.3791202	7.46215995E-05	0.0073351889	0.698526262	0.698525734	0.698522727	0.455505599	0.698520697	0.0001878295	0.513133849	0.303866052	0.0010002767	0.999555175	0.826512344	0.0005096678	0.999555175	0.866440825	2.33407374E-09	0.999999991	0.963770364	0.999999991	0.999999831	0.999999989	0.999999991	0.999999991	0.0015498234	0.999636851	6.8326146E-05	0.000000018	8.26683931E-05	0.0001555279	5.67694234E-05	0	0	0	0	0.147828907	0.0001925286	0.996756197	1.45878993E-07	1.82341097E-07
1747	-88.0140073	0.0036785328	6.47150887	6.47156881	145.498836	145.498818	7.31745385E-05	1.38058408	1.3791256	7.46205301E-05	0.0073351868	0.698526364	0.698525839	0.698522847	0.45550573	0.698520826	0.0001878294	0.513135602	0.303885603	0.0010002765	0.999555175	0.826718481	0.0005096677	0.999555175	0.866622535	2.3340721E-09	0.999999991	0.963806575	0.999999991	0.999999833	0.999999989	0.999999991	0.999999991	0.0015497176	0.999636852	6.83261118E-05	0.000000018	8.26683517E-05	0.0001555278	5.67693782E-05	0	0	0	0	0.147758317	0.0001925285	0.996756196	1.45884019E-07	1.82347418E-07
1748	-88.0140103	0.0036767265	6.47150136	6.4715613	145.498844	145.498827	7.31732581E-05	1.38057787	1.37913095	7.46194682E-05	0.0073351846	0.698526467	0.698525944	0.698522966	0.45550586	0.698520954	0.0001878293	0.513137346	0.303905122	0.0010002763	0.999555175	0.826924372	0.0005096676	0.999555176	0.866803997	2.33407046E-09	0.999999991	0.96384275	0.999999991	0.999999834	0.999999989	0.999999991	0.999999991	0.0015496124	0.999636852	6.83260777E-05	0.000000018	8.26683104E-05	0.0001555277	5.67693333E-05	0	0	0	0	0.14768776	0.0001925284	0.996756195	1.45889019E-07	1.82353707E-07
1749	-88.0140132	0.0036749212	6.47149386	6.4715538	145.498853	145.498836	0.000073172	1.38057165	1.37913627	7.46184138E-05	0.0073351824	0.698526568	0.698526048	0.698523085	0.455505989	0.698521082	0.0001878292	0.513139081	0.303924608	0.0010002761	0.999555176	0.827130018	0.0005096674	0.999555176	0.866985212	2.33406884E-09	0.999999991	0.96387889	0.999999991	0.999999836	0.999999989	0.999999991	0.999999991	0.001549508	0.999636852	0.000068326	0.000000018	8.26682694E-05	0.0001555276	5.67692886E-05	0	0	0	0	0.147617237	0.0001925284	0.996756195	1.45893993E-07	1.82359963E-07
1750	-88.0140161	0.003673117	6.47148635	6.47154629	145.498861	145.498844	7.31707212E-05	1.38056544	1.37914154	7.46173669E-05	0.0073351803	0.698526669	0.698526152	0.698523203	0.455506118	0.69852121	0.0001878291	0.513140809	0.303944061	0.0010002759	0.999555176	0.82733542	0.0005096673	0.999555176	0.867166179	2.33406722E-09	0.999999991	0.963914993	0.999999991	0.999999837	0.999999989	0.999999991	0.999999991	0.0015494041	0.999636852	0.000068326	0.000000018	8.26682286E-05	0.0001555274	5.67692441E-05	0	0	0	0	0.147546747	0.0001925283	0.996756194	1.45898941E-07	1.82366187E-07
1751	-88.014019	0.0036713137	6.47147885	6.47153879	145.49887	145.498853	7.31694648E-05	1.38055922	1.37914676	7.46163273E-05	0.0073351781	0.69852677	0.698526255	0.69852332	0.455506246	0.698521336	0.000187829	0.513142528	0.303963483	0.0010002757	0.999555176	0.827540576	0.0005096672	0.999555176	0.867346899	2.33406561E-09	0.999999991	0.96395106	0.999999991	0.999999839	0.999999989	0.999999991	0.999999991	0.001549301	0.999636853	0.000068326	0.000000018	8.2668188E-05	0.0001555273	5.67691998E-05	0	0	0	0	0.147476292	0.0001925282	0.996756193	1.45903863E-07	1.82372379E-07
1752	-88.0140219	0.0036695115	6.47147135	6.47153128	145.498878	145.498861	7.31682164E-05	1.380553	1.37915195	7.46152951E-05	0.007335176	0.69852687	0.698526358	0.698523437	0.455506374	0.698521462	0.0001878289	0.51314424	0.303982872	0.0010002755	0.999555176	0.827745488	0.0005096671	0.999555176	0.867527372	2.33406401E-09	0.999999991	0.963987091	0.999999991	0.999999841	0.999999989	0.999999991	0.999999991	0.0015491985	0.999636853	6.83259433E-05	0.000000018	8.26681476E-05	0.0001555272	5.67691557E-05	0	0	0	0	0.14740587	0.0001925281	0.996756192	1.4590876E-07	1.82378538E-07
1753	-88.0140248	0.0036677103	6.47146384	6.47152378	145.498887	145.49887	0.000073167	1.38054678	1.37915709	7.46142703E-05	0.0073351739	0.69852697	0.69852646	0.698523553	0.455506501	0.698521588	0.0001878288	0.513145943	0.304002229	0.0010002753	0.999555176	0.827950156	0.000509667	0.999555177	0.867707599	2.33406241E-09	0.999999991	0.964023085	0.999999991	0.999999842	0.999999989	0.999999991	0.999999991	0.0015490967	0.999636853	6.83259101E-05	0.000000018	8.26681074E-05	0.0001555271	5.67691118E-05	0	0	0	0	0.147335481	0.0001925281	0.996756191	1.4591363E-07	1.82384665E-07
1754	-88.0140277	0.00366591	6.47145634	6.47151627	145.498895	145.498878	7.31657433E-05	1.38054056	1.37916219	7.46132529E-05	0.0073351717	0.698527069	0.698526562	0.698523669	0.455506627	0.698521713	0.0001878287	0.513147638	0.304021554	0.0010002751	0.999555177	0.82815458	0.000509667	0.999555177	0.86788758	2.33406083E-09	0.999999991	0.964059044	0.999999991	0.999999843	0.999999989	0.999999991	0.999999991	0.0015489955	0.999636853	6.83258771E-05	0.000000018	8.26680674E-05	0.000155527	5.67690682E-05	0	0	0	0	0.147265127	0.000192528	0.996756191	1.45918476E-07	1.8239076E-07
1755	-88.0140305	0.0036641108	6.47144883	6.47150877	145.498904	145.498887	7.31645186E-05	1.38053433	1.37916725	7.46122427E-05	0.0073351696	0.698527168	0.698526663	0.698523784	0.455506753	0.698521837	0.0001878286	0.513149326	0.304040847	0.0010002749	0.999555177	0.828358761	0.0005096669	0.999555177	0.868067315	2.33405925E-09	0.999999991	0.964094967	0.999999991	0.999999845	0.999999989	0.999999991	0.999999991	0.0015488949	0.999636853	6.83258442E-05	0.000000018	0.000082668	0.0001555269	0.000056769	0	0	0	0	0.147194805	0.0001925279	0.99675619	1.45923296E-07	1.82396823E-07
1756	-88.0140333	0.0036623125	6.47144133	6.47150126	145.498913	145.498895	7.31633018E-05	1.38052811	1.37917227	7.46112399E-05	0.0073351675	0.698527266	0.698526764	0.698523899	0.455506878	0.69852196	0.0001878285	0.513151005	0.304060108	0.0010002747	0.999555177	0.828562698	0.0005096668	0.999555177	0.868246805	2.33405768E-09	0.999999991	0.964130854	0.999999991	0.999999846	0.999999989	0.999999991	0.999999991	0.001548795	0.999636854	6.83258116E-05	0.000000018	0.000082668	0.0001555268	0.000056769	0	0	0	0	0.147124518	0.0001925279	0.996756189	1.45928091E-07	1.82402855E-07
1757	-88.0140362	0.0036605153	6.47143383	6.47149375	145.498921	145.498904	7.31620928E-05	1.38052188	1.37917724	7.46102443E-05	0.0073351655	0.698527363	0.698526864	0.698524013	0.455507002	0.698522083	0.0001878284	0.513152677	0.304079337	0.0010002745	0.999555177	0.828766393	0.0005096667	0.999555178	0.86842605	2.33405612E-09	0.999999991	0.964166706	0.999999991	0.999999848	0.999999989	0.999999991	0.999999991	0.0015486958	0.999636854	6.83257791E-05	0.000000018	8.26679487E-05	0.0001555267	5.67689385E-05	0	0	0	0	0.147054264	0.0001925278	0.996756188	1.4593286E-07	1.82408854E-07
1758	-88.014039	0.0036587191	6.47142632	6.47148625	145.49893	145.498913	7.31608916E-05	1.38051565	1.37918218	7.46092559E-05	0.0073351634	0.69852746	0.698526963	0.698524127	0.455507126	0.698522206	0.0001878283	0.51315434	0.304098534	0.0010002743	0.999555178	0.828969845	0.0005096666	0.999555178	0.868605051	2.33405457E-09	0.999999991	0.964202521	0.999999991	0.999999849	0.999999989	0.999999991	0.999999991	0.0015485972	0.999636854	6.83257467E-05	0.000000018	8.26679095E-05	0.0001555266	5.67688957E-05	0	0	0	0	0.146984044	0.0001925277	0.996756187	1.45937604E-07	1.82414822E-07
1759	-88.0140418	0.0036569238	6.47141882	6.47147874	145.498938	145.498921	7.31596982E-05	1.38050942	1.37918707	7.46082748E-05	0.0073351613	0.698527557	0.698527062	0.69852424	0.455507249	0.698522328	0.0001878282	0.513155996	0.3041177	0.0010002741	0.999555178	0.829173054	0.0005096665	0.999555178	0.868783807	2.33405303E-09	0.999999991	0.964238301	0.999999991	0.999999851	0.99999999	0.999999991	0.999999991	0.0015484992	0.999636854	6.83257145E-05	0.000000018	8.26678706E-05	0.0001555265	5.67688531E-05	0	0	0	0	0.146913857	0.0001925276	0.996756187	1.45942323E-07	1.82420759E-07
1760	-88.0140445	0.0036551296	6.47141131	6.47147124	145.498947	145.49893	7.31585125E-05	1.38050319	1.37919192	7.46073009E-05	0.0073351593	0.698527653	0.698527161	0.698524352	0.455507372	0.698522449	0.0001878281	0.513157644	0.304136833	0.0010002739	0.999555178	0.829376021	0.0005096664	0.999555178	0.868962318	2.33405149E-09	0.999999991	0.964274044	0.999999991	0.999999852	0.99999999	0.999999991	0.999999991	0.0015484019	0.999636855	6.83256825E-05	0.000000018	8.26678318E-05	0.0001555264	5.67688107E-05	0	0	0	0	0.146843704	0.0001925276	0.996756186	1.45947018E-07	1.82426664E-07
1761	-88.0140473	0.0036533364	6.47140381	6.47146373	145.498955	145.498938	7.31573346E-05	1.38049695	1.37919673	7.46063341E-05	0.0073351573	0.698527749	0.698527259	0.698524464	0.455507494	0.69852257	0.000187828	0.513159284	0.304155935	0.0010002738	0.999555178	0.829578747	0.0005096663	0.999555179	0.869140586	2.33404996E-09	0.999999991	0.964309752	0.999999991	0.999999853	0.99999999	0.999999991	0.999999991	0.0015483052	0.999636855	6.83256507E-05	0.000000018	8.26677932E-05	0.0001555263	5.67687685E-05	0	0	0	0	0.146773585	0.0001925275	0.996756185	0.000000146	1.82432538E-07
1762	-88.01405	0.0036515441	6.4713963	6.47145622	145.498964	145.498947	7.31561643E-05	1.38049072	1.37920149	7.46053744E-05	0.0073351552	0.698527844	0.698527357	0.698524575	0.455507615	0.69852269	0.0001878279	0.513160917	0.304175005	0.0010002736	0.999555179	0.829781231	0.0005096662	0.999555179	0.869318611	2.33404844E-09	0.999999991	0.964345425	0.999999991	0.999999855	0.99999999	0.999999991	0.999999991	0.0015482092	0.999636855	6.8325619E-05	0.000000018	8.26677549E-05	0.0001555262	5.67687265E-05	0	0	0	0	0.146703499	0.0001925274	0.996756184	0.000000146	1.8243838E-07
1763	-88.0140528	0.0036497529	6.4713888	6.47144872	145.498973	145.498955	0.000073155	1.38048448	1.37920622	7.46044218E-05	0.0073351532	0.698527938	0.698527454	0.698524686	0.455507736	0.698522809	0.0001878278	0.513162541	0.304194044	0.0010002734	0.999555179	0.829983474	0.0005096661	0.999555179	0.869496393	2.33404693E-09	0.999999991	0.964381061	0.999999991	0.999999856	0.99999999	0.999999991	0.999999991	0.0015481138	0.999636855	6.83255875E-05	0.000000018	8.26677167E-05	0.0001555261	5.67686848E-05	0	0	0	0	0.146633446	0.0001925274	0.996756183	0.000000146	1.82444192E-07
