1577	-88.0244366	0.0045177629	6.33227154	6.332331	145.63565	145.635635	7.39178737E-05	1.39293825	1.38721415	7.53077974E-05	0.0073274976	0.698887103	0.698885564	0.698876987	0.455927001	0.698871328	0.0001874577	0.511890876	0.287700633	0.0009995738	0.999555983	0.743498586	0.0005093094	0.999555984	0.787924934	2.32832634E-09	0.999999991	0.931052607	0.999999991	0.9999963	0.999999911	0.999999991	0.999999991	0.001611477	0.367373095	2.50751778E-05	6.61736254E-09	3.06631252E-05	9.93965545E-05	0.000036548	0.0756946454	0.0594588184	0.497282084	12	0.224033567	0.0001923074	0.996753473	1.44095184E-07	1.80095756E-07
1578	-88.0244453	0.0045154927	6.33226489	6.33232435	145.635658	145.635643	7.39138043E-05	1.39293216	1.38723547	7.53041581E-05	0.0073274912	0.698887403	0.698885871	0.69887733	0.455927379	0.698871694	0.0001874574	0.511900564	0.287747605	0.0009995732	0.999555984	0.743803666	0.0005093091	0.999555984	0.788213898	2.32832155E-09	0.999999991	0.93112152	0.999999991	0.999996336	0.999999912	0.999999991	0.999999991	0.0016111339	0.367374674	2.50752483E-05	6.61738113E-09	3.06631943E-05	9.93945678E-05	3.65472901E-05	0.0756914961	0.0594556617	0.497286814	12	0.223926538	0.0001923072	0.99675347	1.4411059E-07	1.801151E-07
1579	-88.024454	0.0045132237	6.33225825	6.3323177	145.635666	145.63565	7.3909753E-05	1.39292607	1.38725668	7.53005358E-05	0.0073274848	0.698887702	0.698886177	0.698877672	0.455927756	0.698872059	0.0001874571	0.511910205	0.287794499	0.0009995726	0.999555984	0.744108383	0.0005093088	0.999555985	0.788502468	2.32831677E-09	0.999999991	0.931190364	0.999999991	0.999996373	0.999999913	0.999999991	0.999999991	0.0016107923	0.367376252	2.50753189E-05	6.61739976E-09	3.06632637E-05	9.93925817E-05	3.65465462E-05	0.0756883469	0.0594525052	0.497291544	12	0.223819561	0.000192307	0.996753468	1.44125937E-07	1.80134371E-07
1580	-88.0244626	0.0045109559	6.33225161	6.33231105	145.635674	145.635658	7.39057197E-05	1.39291998	1.38727779	7.52969304E-05	0.0073274785	0.698888	0.698886481	0.698878012	0.455928132	0.698872422	0.0001874568	0.5119198	0.287841316	0.000999572	0.999555985	0.744412736	0.0005093085	0.999555986	0.788790644	2.32831202E-09	0.999999991	0.931259139	0.999999991	0.999996409	0.999999914	0.999999991	0.999999991	0.0016104523	0.36737783	2.50753897E-05	6.61741842E-09	3.06633332E-05	9.93905962E-05	3.65458025E-05	0.0756851978	0.0594493488	0.497296274	12	0.223712634	0.0001923068	0.996753466	1.44141227E-07	1.8015357E-07
1581	-88.0244712	0.0045086894	6.33224496	6.3323044	145.635681	145.635666	7.39017045E-05	1.39291389	1.3872988	7.52933418E-05	0.0073274722	0.698888297	0.698886784	0.69887835	0.455928505	0.698872783	0.0001874565	0.511929348	0.287888055	0.0009995714	0.999555986	0.744716727	0.0005093082	0.999555986	0.789078426	2.32830728E-09	0.999999991	0.931327846	0.999999991	0.999996444	0.999999915	0.999999991	0.999999991	0.0016101139	0.367379409	2.50754606E-05	6.61743713E-09	3.06634029E-05	9.93886114E-05	3.65450592E-05	0.0756820489	0.0594461926	0.497301003	12	0.223605759	0.0001923066	0.996753463	1.44156458E-07	1.80172696E-07
1582	-88.0244797	0.0045064241	6.33223832	6.33229775	145.635689	145.635674	7.38977073E-05	1.39290779	1.38731971	7.52897699E-05	0.0073274659	0.698888592	0.698887086	0.698878687	0.455928877	0.698873143	0.0001874562	0.511938849	0.287934717	0.0009995709	0.999555986	0.745020356	0.000509308	0.999555987	0.789365815	2.32830257E-09	0.999999991	0.931396484	0.999999991	0.99999648	0.999999916	0.999999991	0.999999991	0.001609777	0.367380987	2.50755317E-05	6.61745587E-09	3.06634727E-05	9.93866273E-05	3.65443161E-05	0.0756789001	0.0594430366	0.497305732	12	0.223498935	0.0001923064	0.996753461	1.44171633E-07	1.8019175E-07
1583	-88.0244882	0.00450416	6.33223167	6.3322911	145.635697	145.635681	7.3893728E-05	1.3929017	1.38734052	7.52862147E-05	0.0073274596	0.698888886	0.698887387	0.698879023	0.455929248	0.698873502	0.0001874559	0.511948305	0.287981301	0.0009995703	0.999555987	0.745323623	0.0005093077	0.999555988	0.789652813	2.32829788E-09	0.999999991	0.931465053	0.999999991	0.999996515	0.999999917	0.999999991	0.999999991	0.0016094417	0.367382565	2.50756029E-05	6.61747465E-09	3.06635428E-05	9.93846437E-05	3.65435732E-05	0.0756757514	0.0594398808	0.497310461	12	0.223392162	0.0001923062	0.996753458	1.44186749E-07	1.80210732E-07
1584	-88.0244967	0.0045018971	6.33222502	6.33228445	145.635705	145.635689	7.38897665E-05	1.3928956	1.38736123	7.52826762E-05	0.0073274534	0.698889179	0.698887686	0.698879358	0.455929617	0.698873859	0.0001874556	0.511957715	0.288027808	0.0009995697	0.999555988	0.745626529	0.0005093074	0.999555988	0.789939418	2.32829321E-09	0.999999991	0.931533553	0.999999991	0.999996549	0.999999918	0.999999991	0.999999991	0.0016091079	0.367384143	2.50756743E-05	6.61749347E-09	3.0663613E-05	9.93826608E-05	3.65428307E-05	0.0756726029	0.0594367251	0.49731519	12	0.22328544	0.000192306	0.996753456	1.44201809E-07	1.80229642E-07
1585	-88.0245051	0.0044996354	6.33221838	6.3322778	145.635712	145.635697	7.38858228E-05	1.3928895	1.38738183	7.52791543E-05	0.0073274472	0.698889471	0.698887984	0.69887969	0.455929984	0.698874214	0.0001874553	0.51196708	0.288074239	0.0009995691	0.999555988	0.745929074	0.0005093071	0.999555989	0.790225632	2.32828855E-09	0.999999991	0.931601986	0.999999991	0.999996583	0.999999919	0.999999991	0.999999991	0.0016087757	0.367385721	2.50757458E-05	6.61751233E-09	3.06636834E-05	9.93806786E-05	3.65420884E-05	0.0756694544	0.0594335696	0.497319919	12	0.223178768	0.0001923058	0.996753454	1.44216812E-07	1.80248481E-07
1586	-88.0245135	0.004497375	6.33221173	6.33227115	145.63572	145.635705	7.38818968E-05	1.3928834	1.38740234	7.52756489E-05	0.007327441	0.698889761	0.698888281	0.698880022	0.45593035	0.698874568	0.000187455	0.511976399	0.288120592	0.0009995686	0.999555989	0.746231258	0.0005093068	0.99955599	0.790511455	2.32828392E-09	0.999999991	0.931670349	0.999999991	0.999996617	0.99999992	0.999999991	0.999999991	0.0016084451	0.367387298	2.50758174E-05	6.61753122E-09	3.0663754E-05	9.9378697E-05	3.65413463E-05	0.0756663062	0.0594304142	0.497324647	12	0.223072148	0.0001923056	0.996753451	1.44231758E-07	1.80267248E-07
1587	-88.0245218	0.0044951158	6.33220509	6.3322645	145.635728	145.635712	0.000073878	1.39287729	1.38742275	7.527216E-05	0.0073274348	0.69889005	0.698888576	0.698880352	0.455930715	0.69887492	0.0001874547	0.511985673	0.288166868	0.000999568	0.99955599	0.746533083	0.0005093065	0.99955599	0.790796888	2.32827931E-09	0.999999991	0.931738645	0.999999991	0.999996651	0.999999921	0.999999991	0.999999991	0.0016081159	0.367388876	2.50758893E-05	6.61755016E-09	3.06638248E-05	9.93767159E-05	3.65406046E-05	0.075663158	0.059427259	0.497329375	12	0.222965579	0.0001923054	0.996753449	1.44246647E-07	1.80285945E-07
1588	-88.0245302	0.0044928578	6.33219844	6.33225784	145.635736	145.63572	7.38740978E-05	1.39287118	1.38744306	7.52686875E-05	0.0073274287	0.698890338	0.69888887	0.698880681	0.455931077	0.698875271	0.0001874544	0.511994902	0.288213068	0.0009995675	0.99955599	0.746834548	0.0005093062	0.999555991	0.791081931	2.32827472E-09	0.999999991	0.931806872	0.999999991	0.999996684	0.999999922	0.999999991	0.999999991	0.0016077883	0.367390454	0.000025076	6.61756913E-09	3.06638958E-05	9.93747356E-05	3.65398631E-05	0.07566001	0.059424104	0.497334103	12	0.222859061	0.0001923052	0.996753447	1.4426148E-07	1.8030457E-07
1589	-88.0245385	0.0044906011	6.33219179	6.33225119	145.635743	145.635728	7.38702246E-05	1.39286508	1.38746327	7.52652314E-05	0.0073274226	0.698890625	0.698889163	0.698881008	0.455931439	0.698875621	0.0001874541	0.512004087	0.288259191	0.0009995669	0.999555991	0.747135654	0.0005093059	0.999555992	0.791366586	2.32827014E-09	0.999999991	0.931875031	0.999999991	0.999996717	0.999999923	0.999999991	0.999999991	0.0016074622	0.367392031	0.000025076	6.61758813E-09	0.000030664	9.93727558E-05	3.65391218E-05	0.0756568621	0.0594209492	0.497338831	12	0.222752594	0.000192305	0.996753444	1.44276256E-07	1.80323125E-07
1590	-88.0245467	0.0044883455	6.33218514	6.33224454	145.635751	145.635736	7.3866369E-05	1.39285897	1.38748339	7.52617916E-05	0.0073274165	0.69889091	0.698889455	0.698881334	0.455931798	0.698875969	0.0001874538	0.512013227	0.288305238	0.0009995663	0.999555992	0.747436401	0.0005093056	0.999555992	0.791650851	2.32826559E-09	0.999999991	0.931943122	0.999999991	0.99999675	0.999999924	0.999999991	0.999999991	0.0016071377	0.367393609	2.50761056E-05	6.61760718E-09	0.000030664	9.93707767E-05	3.65383809E-05	0.0756537143	0.0594177945	0.497343559	12	0.222646178	0.0001923048	0.996753442	1.44290977E-07	1.8034161E-07
1591	-88.0245549	0.0044860912	6.3321785	6.33223788	145.635759	145.635743	7.38625307E-05	1.39285285	1.3875034	7.5258368E-05	0.0073274104	0.698891194	0.698889745	0.698881659	0.455932156	0.698876316	0.0001874535	0.512022323	0.288351209	0.0009995658	0.999555992	0.747736789	0.0005093054	0.999555993	0.791934728	2.32826106E-09	0.999999991	0.932011145	0.999999991	0.999996782	0.999999925	0.999999991	0.999999991	0.0016068146	0.367395186	2.5076178E-05	6.61762626E-09	3.06641097E-05	9.93687982E-05	3.65376401E-05	0.0756505667	0.05941464	0.497348286	12	0.222539812	0.0001923046	0.99675344	1.44305642E-07	1.80360025E-07
1592	-88.0245631	0.0044838381	6.33217185	6.33223123	145.635767	145.635751	7.38587098E-05	1.39284674	1.38752332	0.000075255	0.0073274044	0.698891477	0.698890034	0.698881982	0.455932513	0.698876661	0.0001874532	0.512031375	0.288397103	0.0009995652	0.999555993	0.74803682	0.0005093051	0.999555994	0.792218218	2.32825654E-09	0.999999991	0.9320791	0.999999991	0.999996814	0.999999925	0.999999991	0.999999991	0.0016064931	0.367396764	2.50762506E-05	6.61764538E-09	3.06641813E-05	9.93668203E-05	3.65368997E-05	0.0756474192	0.0594114857	0.497353013	12	0.222433498	0.0001923044	0.996753437	1.44320251E-07	1.8037837E-07
1593	-88.0245712	0.0044815862	6.3321652	6.33222458	145.635774	145.635759	7.38549063E-05	1.39284062	1.38754314	7.52515694E-05	0.0073273984	0.698891758	0.698890322	0.698882304	0.455932868	0.698877005	0.0001874529	0.512040383	0.288442922	0.0009995647	0.999555994	0.748336494	0.0005093048	0.999555994	0.792501321	2.32825205E-09	0.999999991	0.932146987	0.999999991	0.999996845	0.999999926	0.999999991	0.999999991	0.001606173	0.367398341	2.50763232E-05	6.61766454E-09	3.06642532E-05	9.9364843E-05	3.65361595E-05	0.0756442718	0.0594083315	0.49735774	12	0.222327234	0.0001923042	0.996753435	1.44334805E-07	1.80396645E-07
1594	-88.0245793	0.0044793355	6.33215855	6.33221792	145.635782	145.635767	7.38511199E-05	1.3928345	1.38756287	7.52481942E-05	0.0073273924	0.698892039	0.698890609	0.698882624	0.455933221	0.698877347	0.0001874526	0.512049348	0.288488664	0.0009995641	0.999555994	0.74863581	0.0005093045	0.999555995	0.792784038	2.32824758E-09	0.999999991	0.932214806	0.999999991	0.999996877	0.999999927	0.999999991	0.999999991	0.0016058545	0.367399918	2.50763961E-05	6.61768373E-09	3.06643252E-05	9.93628664E-05	3.65354196E-05	0.0756411246	0.0594051775	0.497362467	12	0.222221021	0.000192304	0.996753433	1.44349303E-07	1.80414851E-07
1595	-88.0245874	0.0044770861	6.3321519	6.33221127	145.63579	145.635774	7.38473508E-05	1.39282838	1.38758249	7.52448351E-05	0.0073273865	0.698892318	0.698890894	0.698882943	0.455933573	0.698877688	0.0001874523	0.512058269	0.288534331	0.0009995636	0.999555995	0.74893477	0.0005093042	0.999555996	0.793066368	2.32824312E-09	0.999999991	0.932282557	0.999999991	0.999996908	0.999999928	0.999999991	0.999999991	0.0016055374	0.367401495	2.50764691E-05	6.61770296E-09	3.06643974E-05	9.93608903E-05	3.65346799E-05	0.0756379775	0.0594020236	0.497367193	12	0.222114859	0.0001923038	0.996753431	1.44363746E-07	1.80432988E-07
1596	-88.0245955	0.0044748378	6.33214525	6.33220461	145.635798	145.635782	7.38435988E-05	1.39282226	1.38760203	7.5241492E-05	0.0073273806	0.698892596	0.698891178	0.698883261	0.455933924	0.698878027	0.000187452	0.512067147	0.288579922	0.000999563	0.999555996	0.749233374	0.000509304	0.999555996	0.793348313	2.32823869E-09	0.999999991	0.932350241	0.999999991	0.999996938	0.999999929	0.999999991	0.999999991	0.0016052219	0.367403072	2.50765422E-05	6.61772223E-09	3.06644698E-05	9.93589149E-05	3.65339405E-05	0.0756348305	0.05939887	0.497371919	12	0.222008748	0.0001923036	0.996753428	1.44378135E-07	1.80451055E-07
1597	-88.0246035	0.0044725908	6.3321386	6.33219796	145.635805	145.63579	7.38398638E-05	1.39281613	1.38762146	7.52381648E-05	0.0073273747	0.698892873	0.698891461	0.698883578	0.455934273	0.698878365	0.0001874518	0.512075982	0.288625437	0.0009995625	0.999555996	0.749531622	0.0005093037	0.999555997	0.793629873	2.32823427E-09	0.999999991	0.932417857	0.999999991	0.999996969	0.99999993	0.999999991	0.999999991	0.0016049078	0.367404649	2.50766154E-05	6.61774153E-09	3.06645423E-05	9.93569401E-05	3.65332014E-05	0.0756316837	0.0593957165	0.497376645	12	0.221902687	0.0001923034	0.996753426	1.44392469E-07	1.80469055E-07
1598	-88.0246114	0.004470345	6.33213195	6.3321913	145.635813	145.635798	7.38361459E-05	1.39281001	1.38764081	7.52348535E-05	0.0073273688	0.698893148	0.698891743	0.698883893	0.45593462	0.698878702	0.0001874515	0.512084775	0.288670877	0.000999562	0.999555997	0.749829515	0.0005093034	0.999555998	0.793911049	2.32822987E-09	0.999999991	0.932485405	0.999999991	0.999996999	0.999999931	0.999999991	0.999999991	0.0016045952	0.367406226	2.50766889E-05	6.61776087E-09	3.0664615E-05	0.000099355	3.65324625E-05	0.075628537	0.0593925631	0.497381371	12	0.221796677	0.0001923032	0.996753424	1.44406748E-07	1.80486985E-07
1599	-88.0246194	0.0044681004	6.3321253	6.33218465	145.635821	145.635805	7.3832445E-05	1.39280388	1.38766005	7.52315579E-05	0.0073273629	0.698893423	0.698892024	0.698884207	0.455934967	0.698879037	0.0001874512	0.512093525	0.288716242	0.0009995614	0.999555998	0.750127053	0.0005093031	0.999555998	0.794191841	2.32822549E-09	0.999999991	0.932552886	0.999999991	0.999997029	0.999999931	0.999999991	0.999999991	0.001604284	0.367407803	2.50767624E-05	6.61778025E-09	3.06646879E-05	0.000099353	3.65317238E-05	0.0756253904	0.05938941	0.497386096	12	0.221690718	0.000192303	0.996753422	1.44420973E-07	1.80504848E-07
1600	-88.0246273	0.004465857	6.33211865	6.33217799	145.635829	145.635813	7.38287609E-05	1.39279775	1.3876792	7.52282782E-05	0.0073273571	0.698893696	0.698892303	0.698884519	0.455935311	0.698879371	0.0001874509	0.512102232	0.288761532	0.0009995609	0.999555998	0.750424236	0.0005093029	0.999555999	0.794472249	2.32822113E-09	0.999999991	0.932620299	0.999999991	0.999997058	0.999999932	0.999999991	0.999999991	0.0016039743	0.36740938	2.50768361E-05	6.61779966E-09	3.06647609E-05	0.000099351	0.000036531	0.075622244	0.059386257	0.497390822	12	0.22158481	0.0001923028	0.996753419	1.44435143E-07	1.80522642E-07
1601	-88.0246351	0.0044636149	6.332112	6.33217134	145.635837	145.635821	7.38250937E-05	1.39279162	1.38769826	0.000075225	0.0073273513	0.698893968	0.698892581	0.69888483	0.455935654	0.698879703	0.0001874506	0.512110898	0.288806746	0.0009995604	0.999555999	0.750721066	0.0005093026	0.999555999	0.794752275	2.32821679E-09	0.999999991	0.932687645	0.999999991	0.999997087	0.999999933	0.999999991	0.999999991	0.0016036661	0.367410956	2.50769099E-05	6.61781911E-09	3.06648341E-05	0.000099349	3.65302473E-05	0.0756190976	0.0593831041	0.497395547	12	0.221478952	0.0001923026	0.996753417	1.4444926E-07	1.80540369E-07
1602	-88.0246429	0.0044613739	6.33210534	6.33216468	145.635844	145.635829	7.38214433E-05	1.39278548	1.38771722	7.52217657E-05	0.0073273456	0.698894239	0.698892858	0.69888514	0.455935996	0.698880034	0.0001874504	0.512119521	0.288851886	0.0009995598	0.999555999	0.751017542	0.0005093023	0.999556	0.795031919	2.32821247E-09	0.999999991	0.932754924	0.999999991	0.999997116	0.999999934	0.999999991	0.999999991	0.0016033593	0.367412533	0.000025077	6.61783859E-09	3.06649075E-05	9.9347075E-05	3.65295095E-05	0.0756159514	0.0593799515	0.497400272	12	0.221373144	0.0001923024	0.996753415	1.44463323E-07	1.80558028E-07
1603	-88.0246507	0.0044591342	6.33209869	6.33215802	145.635852	145.635837	7.38178096E-05	1.39277934	1.3877361	7.52185329E-05	0.0073273398	0.698894509	0.698893133	0.698885448	0.455936336	0.698880364	0.0001874501	0.512128103	0.288896951	0.0009995593	0.999556	0.751313664	0.0005093021	0.999556001	0.79531118	2.32820817E-09	0.999999991	0.932822135	0.999999991	0.999997145	0.999999934	0.999999991	0.999999991	0.001603054	0.367414109	2.5077058E-05	6.61785811E-09	0.000030665	9.93451038E-05	3.65287719E-05	0.0756128054	0.059376799	0.497404996	12	0.221267388	0.0001923022	0.996753413	1.44477332E-07	1.8057562E-07
1604	-88.0246585	0.0044568957	6.33209204	6.33215137	145.63586	145.635844	7.38141926E-05	1.39277321	1.38775487	7.52153157E-05	0.0073273341	0.698894777	0.698893408	0.698885755	0.455936674	0.698880692	0.0001874498	0.512136643	0.288941941	0.0009995588	0.999556001	0.751609434	0.0005093018	0.999556001	0.795590061	2.32820389E-09	0.999999991	0.93288928	0.999999991	0.999997173	0.999999935	0.999999991	0.999999991	0.0016027501	0.367415686	2.50771322E-05	6.61787767E-09	3.06650548E-05	9.93431332E-05	0.000036528	0.0756096595	0.0593736466	0.497409721	12	0.221161682	0.0001923021	0.996753411	1.44491288E-07	1.80593145E-07
1605	-88.0246662	0.0044546584	6.33208539	6.33214471	145.635868	145.635852	7.38105922E-05	1.39276706	1.38777356	7.52121139E-05	0.0073273284	0.698895044	0.698893681	0.698886061	0.455937011	0.698881019	0.0001874495	0.512145142	0.288986857	0.0009995583	0.999556001	0.751904851	0.0005093015	0.999556002	0.79586856	2.32819962E-09	0.999999991	0.932956357	0.999999991	0.999997201	0.999999936	0.999999991	0.999999991	0.0016024477	0.367417262	2.50772066E-05	6.61789726E-09	3.06651287E-05	9.93411632E-05	3.65272974E-05	0.0756065137	0.0593704945	0.497414445	12	0.221056026	0.0001923019	0.996753408	1.4450519E-07	1.80610603E-07
1606	-88.0246739	0.0044524223	6.33207873	6.33213805	145.635875	145.63586	0.000073807	1.39276092	1.38779215	7.52089276E-05	0.0073273227	0.69889531	0.698893953	0.698886366	0.455937347	0.698881344	0.0001874493	0.5121536	0.289031698	0.0009995577	0.999556002	0.752199917	0.0005093013	0.999556003	0.79614668	2.32819538E-09	0.999999991	0.933023367	0.999999991	0.999997229	0.999999937	0.999999991	0.999999991	0.0016021467	0.367418838	2.50772811E-05	6.61791688E-09	3.06652028E-05	9.93391938E-05	3.65265605E-05	0.075603368	0.0593673425	0.497419169	12	0.220950421	0.0001923017	0.996753406	1.4451904E-07	1.80627994E-07
1607	-88.0246816	0.0044501874	6.33207208	6.33213139	145.635883	145.635868	7.3803441E-05	1.39275478	1.38781065	7.52057566E-05	0.0073273171	0.698895575	0.698894224	0.698886669	0.455937681	0.698881668	0.000187449	0.512162017	0.289076465	0.0009995572	0.999556003	0.752494631	0.000509301	0.999556003	0.796424419	2.32819115E-09	0.999999991	0.93309031	0.999999991	0.999997256	0.999999937	0.999999991	0.999999991	0.0016018471	0.367420414	2.50773558E-05	6.61793654E-09	3.0665277E-05	9.9337225E-05	3.65258239E-05	0.0756002225	0.0593641906	0.497423893	12	0.220844866	0.0001923015	0.996753404	1.44532836E-07	1.80645319E-07
1608	-88.0246892	0.0044479538	6.33206543	6.33212473	145.635891	145.635875	7.37998902E-05	1.39274863	1.38782905	7.52026011E-05	0.0073273115	0.698895839	0.698894494	0.698886971	0.455938014	0.698881991	0.0001874487	0.512170393	0.289121158	0.0009995567	0.999556003	0.752788994	0.0005093007	0.999556004	0.79670178	2.32818694E-09	0.999999991	0.933157186	0.999999991	0.999997284	0.999999938	0.999999991	0.999999991	0.0016015489	0.36742199	2.50774306E-05	6.61795624E-09	3.06653514E-05	9.93352567E-05	3.65250875E-05	0.0755970771	0.059361039	0.497428616	12	0.220739362	0.0001923013	0.996753402	1.4454658E-07	1.80662578E-07
1609	-88.0246968	0.0044457213	6.33205877	6.33211808	145.635899	145.635883	7.37963557E-05	1.39274248	1.38784737	7.51994608E-05	0.0073273059	0.698896102	0.698894762	0.698887271	0.455938346	0.698882312	0.0001874484	0.512178729	0.289165776	0.0009995562	0.999556004	0.753083006	0.0005093005	0.999556004	0.796978762	2.32818275E-09	0.999999991	0.933223996	0.999999991	0.99999731	0.999999939	0.999999991	0.999999991	0.0016012521	0.367423566	2.50775055E-05	6.61797597E-09	3.0665426E-05	9.93332891E-05	3.65243514E-05	0.0755939318	0.0593578875	0.49743334	12	0.220633908	0.0001923011	0.9967534	1.44560271E-07	1.8067977E-07
1610	-88.0247044	0.0044434901	6.33205212	6.33211142	145.635906	145.635891	7.37928375E-05	1.39273633	1.38786559	7.51963357E-05	0.0073273003	0.698896363	0.698895029	0.698887571	0.455938676	0.698882632	0.0001874482	0.512187024	0.289210321	0.0009995557	0.999556004	0.753376668	0.0005093002	0.999556005	0.797255365	2.32817858E-09	0.999999991	0.933290738	0.999999991	0.999997337	0.999999939	0.999999991	0.999999991	0.0016009568	0.367425142	2.50775806E-05	6.61799573E-09	3.06655007E-05	9.9331322E-05	3.65236156E-05	0.0755907867	0.0593547362	0.497438063	12	0.220528505	0.0001923009	0.996753398	1.4457391E-07	1.80696897E-07
1611	-88.0247119	0.0044412601	6.33204546	6.33210476	145.635914	145.635899	7.37893357E-05	1.39273018	1.38788373	7.51932258E-05	0.0073272948	0.698896623	0.698895296	0.698887869	0.455939004	0.698882951	0.0001874479	0.51219528	0.289254792	0.0009995552	0.999556005	0.75366998	0.0005093	0.999556006	0.797531591	2.32817443E-09	0.999999991	0.933357414	0.999999991	0.999997364	0.99999994	0.999999991	0.999999991	0.0016006628	0.367426718	2.50776558E-05	6.61801553E-09	3.06655756E-05	9.93293555E-05	3.65228799E-05	0.0755876417	0.059351585	0.497442786	12	0.220423152	0.0001923008	0.996753396	1.44587496E-07	1.80713959E-07
1612	-88.0247194	0.0044390312	6.33203881	6.3320981	145.635922	145.635906	7.378585E-05	1.39272402	1.38790177	7.5190131E-05	0.0073272892	0.698896883	0.698895561	0.698888165	0.455939331	0.698883268	0.0001874476	0.512203495	0.289299189	0.0009995547	0.999556006	0.753962942	0.0005092997	0.999556006	0.79780744	2.32817029E-09	0.999999991	0.933424023	0.999999991	0.99999739	0.999999941	0.999999991	0.999999991	0.0016003703	0.367428294	2.50777311E-05	6.61803537E-09	3.06656507E-05	9.93273896E-05	3.65221446E-05	0.0755844968	0.059348434	0.497447508	12	0.22031785	0.0001923006	0.996753394	1.44601031E-07	1.80730955E-07
1613	-88.0247268	0.0044368036	6.33203216	6.33209144	145.63593	145.635914	7.37823806E-05	1.39271786	1.38791972	7.51870513E-05	0.0073272837	0.698897141	0.698895824	0.698888461	0.455939657	0.698883584	0.0001874474	0.512211671	0.289343513	0.0009995542	0.999556006	0.754255556	0.0005092994	0.999556007	0.798082913	2.32816617E-09	0.999999991	0.933490566	0.999999991	0.999997416	0.999999941	0.999999991	0.999999991	0.0016000792	0.367429869	2.50778066E-05	6.61805524E-09	3.06657259E-05	9.93254243E-05	3.65214094E-05	0.075581352	0.0593452832	0.497452231	12	0.220212598	0.0001923004	0.996753391	1.44614513E-07	1.80747886E-07
1614	-88.0247343	0.0044345772	6.3320255	6.33208478	145.635937	145.635922	7.37789272E-05	1.3927117	1.38793759	0.000075184	0.0073272783	0.698897397	0.698896087	0.698888755	0.455939981	0.698883898	0.0001874471	0.512219807	0.289387763	0.0009995537	0.999556007	0.754547821	0.0005092992	0.999556007	0.798358009	2.32816208E-09	0.999999991	0.933557042	0.999999991	0.999997441	0.999999942	0.999999991	0.999999991	0.0015997894	0.367431445	2.50778822E-05	6.61807514E-09	3.06658013E-05	9.93234596E-05	3.65206746E-05	0.0755782074	0.0593421325	0.497456953	12	0.220107396	0.0001923002	0.996753389	1.44627944E-07	1.80764752E-07
1615	-88.0247417	0.004432352	6.33201884	6.33207812	145.635945	145.63593	7.377549E-05	1.39270554	1.38795536	7.5180937E-05	0.0073272728	0.698897653	0.698896349	0.698889048	0.455940304	0.698884211	0.0001874468	0.512227904	0.28943194	0.0009995532	0.999556007	0.754839738	0.0005092989	0.999556008	0.79863273	2.32815799E-09	0.999999991	0.933623452	0.999999991	0.999997467	0.999999943	0.999999991	0.999999991	0.001599501	0.367433021	0.000025078	6.61809508E-09	3.06658768E-05	9.93214954E-05	3.65199399E-05	0.075575063	0.059338982	0.497461675	12	0.220002244	0.0001923	0.996753387	1.44641324E-07	1.80781553E-07
1616	-88.024749	0.004430128	6.33201219	6.33207146	145.635953	145.635937	7.37720687E-05	1.39269938	1.38797304	7.51779022E-05	0.0073272674	0.698897908	0.698896609	0.69888934	0.455940625	0.698884523	0.0001874466	0.512235961	0.289476044	0.0009995527	0.999556008	0.755131307	0.0005092987	0.999556009	0.798907075	2.32815393E-09	0.999999991	0.933689795	0.999999991	0.999997492	0.999999943	0.999999991	0.999999991	0.001599214	0.367434596	0.000025078	6.61811505E-09	0.000030666	9.93195319E-05	3.65192055E-05	0.0755719186	0.0593358317	0.497466397	12	0.219897143	0.0001922999	0.996753385	1.44654652E-07	1.80798291E-07
1617	-88.0247564	0.0044279053	6.33200553	6.3320648	145.635961	145.635945	7.37686634E-05	1.39269322	1.38799064	7.51748823E-05	0.007327262	0.698898161	0.698896868	0.69888963	0.455940945	0.698884834	0.0001874463	0.51224398	0.289520074	0.0009995522	0.999556009	0.755422529	0.0005092984	0.999556009	0.799181047	2.32814989E-09	0.999999991	0.933756072	0.999999991	0.999997517	0.999999944	0.999999991	0.999999991	0.0015989284	0.367436171	2.50781098E-05	6.61813505E-09	0.000030666	9.93175688E-05	3.65184714E-05	0.0755687744	0.0593326816	0.497471118	12	0.219792092	0.0001922997	0.996753383	1.44667929E-07	1.80814963E-07
1618	-88.0247636	0.0044256837	6.33199887	6.33205814	145.635968	145.635953	7.3765274E-05	1.39268705	1.38800815	7.51718772E-05	0.0073272566	0.698898414	0.698897126	0.698889919	0.455941264	0.698885143	0.0001874461	0.51225196	0.289564032	0.0009995517	0.999556009	0.755713403	0.0005092982	0.99955601	0.799454644	2.32814586E-09	0.999999991	0.933822283	0.999999991	0.999997541	0.999999945	0.999999991	0.999999991	0.0015986441	0.367437747	2.5078186E-05	6.61815509E-09	3.06661044E-05	9.93156064E-05	3.65177375E-05	0.0755656303	0.0593295316	0.49747584	12	0.219687091	0.0001922995	0.996753381	1.44681155E-07	1.80831572E-07
